iter,mse,loss_mean,data_n_clusters,data_n_clients,data_n_samples,data_n_features,data_noise_scale,model_n_features,model_bias,algo_loss_fn,algo_lrate,algo_S,algo_R
840,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
841,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
842,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
843,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
844,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
845,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
846,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
847,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
848,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
849,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
850,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
851,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
852,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
853,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
854,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
855,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
856,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
857,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
858,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
859,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
860,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
861,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
862,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
863,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
864,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
865,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
866,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
867,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
868,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
869,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
870,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
871,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
872,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
873,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
874,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
875,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
876,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
877,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
878,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
879,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
880,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
881,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
882,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
883,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
884,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
885,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
886,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
887,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
888,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
889,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
890,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
891,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
892,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
893,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
894,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
895,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
896,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
897,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
898,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
899,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
900,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
901,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
902,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
903,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
904,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
905,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
906,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
907,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
908,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
909,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
910,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
911,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
912,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
913,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
914,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
915,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
916,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
917,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
918,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
919,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
920,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
921,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
922,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
923,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
924,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
925,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
926,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
927,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
928,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
929,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
930,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
931,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
932,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
933,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
934,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
935,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
936,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
937,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
938,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
939,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
940,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
941,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
942,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
943,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
944,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
945,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
946,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
947,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
948,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
949,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
950,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
951,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
952,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
953,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
954,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
955,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
956,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
957,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
958,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
959,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
960,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
961,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
962,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
963,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
964,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
965,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
966,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
967,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
968,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
969,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
970,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
971,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
972,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
973,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
974,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
975,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
976,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
977,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
978,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
979,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
980,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
981,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
982,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
983,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
984,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
985,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
986,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
987,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
988,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
989,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
990,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
991,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
992,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
993,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
994,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
995,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
996,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
997,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
998,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
999,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1000,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1001,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1002,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1003,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1004,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1005,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1006,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1007,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1008,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1009,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1010,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1011,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1012,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1013,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1014,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1015,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1016,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1017,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1018,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1019,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1020,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1021,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1022,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1023,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1024,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1025,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1026,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1027,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1028,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1029,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1030,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1031,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1032,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1033,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1034,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1035,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1036,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1037,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1038,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1039,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1040,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1041,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1042,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1043,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1044,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1045,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1046,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1047,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1048,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1049,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1050,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1051,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1052,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1053,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1054,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1055,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1056,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1057,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1058,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1059,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1060,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1061,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1062,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1063,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1064,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1065,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1066,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1067,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1068,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1069,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1070,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1071,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1072,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1073,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1074,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1075,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1076,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1077,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1078,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1079,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1080,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1081,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1082,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1083,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1084,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1085,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1086,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1087,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1088,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1089,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1090,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1091,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1092,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1093,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1094,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1095,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1096,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1097,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1098,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1099,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1100,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1101,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1102,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1103,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1104,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1105,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1106,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1107,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1108,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1109,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1110,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1111,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1112,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1113,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
1114,1.1140524e-12,1.8346683e-12,2,100,10,2,0,2,False,MSELoss(),0.03,20,1500
